8.448303937911987305e-01,2.247478626668453217e-02,3.088430687785148621e-02,2.768383920192718506e-02,2.946445345878601074e-02,4.466221109032630920e-02
8.409647941589355469e-01,1.419095601886510849e-02,3.543701022863388062e-02,5.359877273440361023e-02,1.487908046692609787e-02,4.092926904559135437e-02
8.391923904418945312e-01,9.892606176435947418e-03,3.447945043444633484e-02,4.137631878256797791e-02,1.953113637864589691e-02,5.552810803055763245e-02
8.351326584815979004e-01,9.239946492016315460e-03,3.026073053479194641e-02,4.095208272337913513e-02,2.263535372912883759e-02,6.177925318479537964e-02
8.353635668754577637e-01,1.328052207827568054e-02,2.431353740394115448e-02,3.284511715173721313e-02,2.271560393273830414e-02,7.148173451423645020e-02
8.139136433601379395e-01,1.668801903724670410e-02,2.498267590999603271e-02,2.518648281693458557e-02,4.000534489750862122e-02,7.922390103340148926e-02
8.135958313941955566e-01,1.785563118755817413e-02,2.310508675873279572e-02,4.105961322784423828e-02,1.829510182142257690e-02,8.608871698379516602e-02
8.540467023849487305e-01,1.586822420358657837e-02,1.654118485748767853e-02,3.881885856389999390e-02,9.289133362472057343e-03,6.543584913015365601e-02
8.468794822692871094e-01,1.086410228163003922e-02,1.560862269252538681e-02,3.913567587733268738e-02,1.068215910345315933e-02,7.683005928993225098e-02
8.393262028694152832e-01,9.348779916763305664e-03,1.650176011025905609e-02,3.352914750576019287e-02,1.392120216041803360e-02,8.737282454967498779e-02
8.181911110877990723e-01,1.134642213582992554e-02,2.498457022011280060e-02,3.296975418925285339e-02,2.071447297930717468e-02,9.179361909627914429e-02
8.030319809913635254e-01,1.147083658725023270e-02,2.937366627156734467e-02,1.911559142172336578e-02,5.637532472610473633e-02,8.063264191150665283e-02
8.296105861663818359e-01,7.888337597250938416e-03,2.845901064574718475e-02,1.960130780935287476e-02,5.187598615884780884e-02,6.256479024887084961e-02
8.171997070312500000e-01,8.632048033177852631e-03,3.702550753951072693e-02,2.545253746211528778e-02,5.306015536189079285e-02,5.862998217344284058e-02
8.142426013946533203e-01,8.039033971726894379e-03,3.640030324459075928e-02,2.981230057775974274e-02,4.550407826900482178e-02,6.600170582532882690e-02
8.329901099205017090e-01,1.084648445248603821e-02,3.282925486564636230e-02,3.225558251142501831e-02,3.402344882488250732e-02,5.705515295267105103e-02
7.882896661758422852e-01,2.267723903059959412e-02,4.794764146208763123e-02,2.675527893006801605e-02,6.419530510902404785e-02,5.013491585850715637e-02
8.120793700218200684e-01,1.832168921828269958e-02,3.217747062444686890e-02,1.434491667896509171e-02,7.533849030733108521e-02,4.773810133337974548e-02
8.472638726234436035e-01,1.700695976614952087e-02,2.903662249445915222e-02,2.021802030503749847e-02,4.508469998836517334e-02,4.138978198170661926e-02
8.491370677947998047e-01,1.518707256764173508e-02,2.237477898597717285e-02,2.252675220370292664e-02,3.660354390740394592e-02,5.417073890566825867e-02
8.647181391716003418e-01,1.886552199721336365e-02,2.247700281441211700e-02,2.312847971916198730e-02,2.535392716526985168e-02,4.545686021447181702e-02
8.499517440795898438e-01,1.715550199151039124e-02,3.089719638228416443e-02,1.553081162273883820e-02,4.278369620442390442e-02,4.368104785680770874e-02
8.596614003181457520e-01,1.370248012244701385e-02,3.842823579907417297e-02,1.729805767536163330e-02,3.964588418602943420e-02,3.126395866274833679e-02
8.304135799407958984e-01,1.353577524423599243e-02,5.598605424165725708e-02,1.878679357469081879e-02,5.854118987917900085e-02,2.273649908602237701e-02
8.305629491806030273e-01,1.275573670864105225e-02,5.391469597816467285e-02,2.461077272891998291e-02,5.096502229571342468e-02,2.719071693718433380e-02
8.099033832550048828e-01,1.602526381611824036e-02,6.667593866586685181e-02,2.254452183842658997e-02,6.087094172835350037e-02,2.398002333939075470e-02
7.857231497764587402e-01,2.601319178938865662e-02,8.461762219667434692e-02,1.648200117051601410e-02,6.972690671682357788e-02,1.743716374039649963e-02
6.753593683242797852e-01,3.372289612889289856e-02,1.065555289387702942e-01,5.830156616866588593e-03,1.678969264030456543e-01,1.063518784940242767e-02
6.017226576805114746e-01,2.919256687164306641e-02,1.067295297980308533e-01,3.184858243912458420e-03,2.505241334438323975e-01,8.646265603601932526e-03
6.729910373687744141e-01,2.182070724666118622e-02,1.091417074203491211e-01,5.956458859145641327e-03,1.775626242160797119e-01,1.252742949873209000e-02
7.996207475662231445e-01,1.681387238204479218e-02,6.701514124870300293e-02,1.400672458112239838e-02,6.877246499061584473e-02,3.377097845077514648e-02
8.396548628807067871e-01,1.153908949345350266e-02,4.300625622272491455e-02,3.216426074504852295e-02,2.301378361880779266e-02,5.062175914645195007e-02
8.217159509658813477e-01,1.067708339542150497e-02,2.326866425573825836e-02,2.665469236671924591e-02,2.224780619144439697e-02,9.543575346469879150e-02
8.205962181091308594e-01,1.059377286583185196e-02,1.816743426024913788e-02,2.477237954735755920e-02,2.018458023667335510e-02,1.056855544447898865e-01
8.071190714836120605e-01,1.046424824744462967e-02,1.913866586983203888e-02,1.863358169794082642e-02,4.241269454360008240e-02,1.022316738963127136e-01
7.830350399017333984e-01,1.351526472717523575e-02,2.441572956740856171e-02,1.733606308698654175e-02,6.541468203067779541e-02,9.628326445817947388e-02
7.996894717216491699e-01,1.502503827214241028e-02,3.247663378715515137e-02,2.259623631834983826e-02,6.514348089694976807e-02,6.506925076246261597e-02
8.087555170059204102e-01,1.360321138054132462e-02,3.139982745051383972e-02,1.849022880196571350e-02,7.428599894046783447e-02,5.346523597836494446e-02
7.984166741371154785e-01,1.715379580855369568e-02,4.721253365278244019e-02,2.667614258825778961e-02,6.772156059741973877e-02,4.281939566135406494e-02
7.981698513031005859e-01,1.918287202715873718e-02,4.285534098744392395e-02,1.918287202715873718e-02,8.069337904453277588e-02,3.991572558879852295e-02
8.079306483268737793e-01,2.431157045066356659e-02,3.229404240846633911e-02,1.576913334429264069e-02,6.670854985713958740e-02,5.298599228262901306e-02
8.149803876876831055e-01,2.740109153091907501e-02,3.087296336889266968e-02,1.592071726918220520e-02,5.442264676094055176e-02,5.640222504734992981e-02
8.225274682044982910e-01,1.738970912992954254e-02,2.657953836023807526e-02,1.643439382314682007e-02,4.024218395352363586e-02,7.682681083679199219e-02
8.272785544395446777e-01,1.341940835118293762e-02,2.128133177757263184e-02,1.765465922653675079e-02,3.488050028681755066e-02,8.548556268215179443e-02
8.191325068473815918e-01,1.050942670553922653e-02,1.958291791379451752e-02,1.819687709212303162e-02,3.341211751103401184e-02,9.916623681783676147e-02
8.287255167961120605e-01,1.057544816285371780e-02,1.986640691757202148e-02,2.598336897790431976e-02,2.839755453169345856e-02,8.645166456699371338e-02
8.245055079460144043e-01,1.193164195865392685e-02,2.305713668465614319e-02,2.527106925845146179e-02,3.304473310708999634e-02,8.218981325626373291e-02
8.506498932838439941e-01,1.313814613968133926e-02,2.228660136461257935e-02,2.461664006114006042e-02,2.733704261481761932e-02,6.197168678045272827e-02
8.529589176177978516e-01,1.214972604066133499e-02,2.935382165014743805e-02,2.963848225772380829e-02,2.263849042356014252e-02,5.326065048575401306e-02
