8.298549056053161621e-01,1.314297039061784744e-02,1.853329688310623169e-02,2.372121997177600861e-02,2.198914438486099243e-02,9.275849908590316772e-02
7.942532300949096680e-01,1.095834746956825256e-02,1.783728227019309998e-02,1.370894443243741989e-02,2.722451090812683105e-02,1.360176652669906616e-01
7.443163394927978516e-01,1.544183492660522461e-02,1.492697000503540039e-02,1.353052537888288498e-02,3.274888545274734497e-02,1.790355145931243896e-01
7.310069799423217773e-01,1.285291276872158051e-02,1.562061253935098648e-02,1.234663464128971100e-02,3.822391480207443237e-02,1.899489164352416992e-01
7.449641823768615723e-01,1.201724261045455933e-02,1.614892855286598206e-02,2.003339864313602448e-02,3.086674772202968597e-02,1.759695857763290405e-01
7.517898082733154297e-01,1.229895185679197311e-02,1.569937914609909058e-02,3.392430394887924194e-02,1.877914927899837494e-02,1.675083637237548828e-01
7.926431894302368164e-01,1.067296601831912994e-02,1.878075301647186279e-02,3.258414193987846375e-02,2.180271968245506287e-02,1.235161572694778442e-01
7.838995456695556641e-01,1.469321362674236298e-02,1.715291850268840790e-02,2.472901530563831329e-02,2.037357725203037262e-02,1.391517072916030884e-01
7.281843423843383789e-01,1.310586091130971909e-02,1.615746133029460907e-02,1.561502087861299515e-02,2.989659644663333893e-02,1.970407664775848389e-01
5.970205664634704590e-01,1.897215098142623901e-02,1.473641209304332733e-02,8.283317089080810547e-03,5.570580437779426575e-02,3.052818179130554199e-01
6.280638575553894043e-01,2.569817006587982178e-02,1.535601075738668442e-02,7.865549996495246887e-03,5.393120273947715759e-02,2.690852284431457520e-01
6.475042700767517090e-01,2.004044689238071442e-02,1.692943461239337921e-02,8.161259815096855164e-03,5.265392363071441650e-02,2.547106742858886719e-01
6.137475371360778809e-01,1.718723773956298828e-02,1.369004044681787491e-02,8.696613833308219910e-03,3.592221438884735107e-02,3.107563555240631104e-01
6.802735924720764160e-01,1.735509932041168213e-02,1.423273794353008270e-02,1.000382751226425171e-02,2.956299856305122375e-02,2.485717535018920898e-01
6.683469414710998535e-01,2.601292543113231659e-02,1.330493669956922531e-02,1.250218693166971207e-02,2.882182225584983826e-02,2.510112524032592773e-01
6.524685621261596680e-01,2.489778771996498108e-02,1.193901523947715759e-02,1.286019943654537201e-02,2.578837238252162933e-02,2.720460295677185059e-01
6.478113532066345215e-01,2.222692035138607025e-02,1.186116505414247513e-02,1.297372207045555115e-02,3.215636685490608215e-02,2.729703783988952637e-01
7.331491112709045410e-01,2.051219530403614044e-02,1.443877816200256348e-02,2.301674149930477142e-02,2.328555658459663391e-02,1.855975687503814697e-01
7.526184320449829102e-01,1.497886329889297485e-02,1.472009532153606415e-02,3.107382915914058685e-02,1.829047687351703644e-02,1.683182418346405029e-01
7.705304026603698730e-01,1.148688141256570816e-02,1.516081113368272781e-02,4.831646755337715149e-02,1.131896860897541046e-02,1.431864500045776367e-01
7.822504043579101562e-01,1.398678123950958252e-02,1.718160137534141541e-02,4.131206870079040527e-02,1.493846904486417770e-02,1.303306967020034790e-01
7.779750823974609375e-01,1.334977336227893829e-02,1.639251783490180969e-02,2.785925380885601044e-02,1.750716939568519592e-02,1.469161957502365112e-01
7.666035294532775879e-01,1.206969749182462692e-02,1.469137985259294510e-02,3.421696648001670837e-02,1.136767491698265076e-02,1.610508263111114502e-01
7.369531393051147461e-01,1.025968231260776520e-02,1.487192977219820023e-02,2.151405811309814453e-02,1.807564869523048401e-02,1.983254551887512207e-01
6.723465323448181152e-01,1.348116807639598846e-02,1.493879314512014389e-02,1.810414157807826996e-02,2.480783872306346893e-02,2.563215494155883789e-01
6.509745717048645020e-01,1.015924848616123199e-02,1.260776259005069733e-02,1.454916223883628845e-02,2.619865909218788147e-02,2.855105996131896973e-01
5.248337388038635254e-01,1.112903933972120285e-02,1.051017642021179199e-02,8.306685835123062134e-03,3.405346721410751343e-02,4.111668765544891357e-01
6.129981875419616699e-01,1.198095921427011490e-02,1.202764734625816345e-02,8.177214302122592926e-03,3.116365894675254822e-02,3.236522674560546875e-01
7.066842317581176758e-01,2.018426544964313507e-02,1.415697764605283737e-02,1.682020723819732666e-02,2.129962481558322906e-02,2.208546549081802368e-01
7.426902651786804199e-01,1.931102573871612549e-02,1.422069221735000610e-02,1.891717314720153809e-02,1.616085320711135864e-02,1.887000799179077148e-01
7.780432105064392090e-01,1.870827004313468933e-02,1.538749504834413528e-02,3.206170350313186646e-02,1.271282788366079330e-02,1.430865079164505005e-01
7.768606543540954590e-01,1.674500852823257446e-02,1.346516702324151993e-02,3.884055837988853455e-02,1.105705276131629944e-02,1.430315375328063965e-01
7.236775159835815430e-01,1.169347763061523438e-02,1.411252096295356750e-02,2.543448656797409058e-02,1.818044856190681458e-02,2.069015502929687500e-01
7.391320466995239258e-01,9.792734868824481964e-03,1.355088315904140472e-02,2.815917506814002991e-02,1.515139546245336533e-02,1.942137479782104492e-01
7.442245483398437500e-01,9.441390633583068848e-03,1.388913765549659729e-02,3.027193434536457062e-02,1.788493245840072632e-02,1.842880696058273315e-01
7.457131743431091309e-01,1.346061471849679947e-02,1.779816485941410065e-02,3.149585053324699402e-02,2.392102964222431183e-02,1.676112562417984009e-01
7.666255831718444824e-01,1.581015251576900482e-02,1.729767955839633942e-02,4.756415262818336487e-02,1.981612108647823334e-02,1.328862458467483521e-01
7.521055340766906738e-01,1.513385400176048279e-02,1.684011518955230713e-02,3.460687398910522461e-02,2.500662952661514282e-02,1.563071161508560181e-01
7.614624500274658203e-01,1.957532763481140137e-02,1.826526597142219543e-02,3.679052740335464478e-02,2.245434932410717010e-02,1.414520889520645142e-01
7.543234229087829590e-01,1.218285504728555679e-02,1.540926285088062286e-02,3.688307106494903564e-02,2.055004797875881195e-02,1.606512963771820068e-01
7.510482668876647949e-01,1.247754879295825958e-02,1.637643016874790192e-02,3.192289918661117554e-02,2.331311069428920746e-02,1.648617386817932129e-01
7.781207561492919922e-01,1.950515434145927429e-02,1.652606204152107239e-02,3.230058029294013977e-02,2.138446830213069916e-02,1.321629732847213745e-01
7.586688995361328125e-01,1.722794398665428162e-02,1.652944274246692657e-02,3.639453649520874023e-02,2.545174024999141693e-02,1.457273662090301514e-01
7.609685063362121582e-01,1.874612830579280853e-02,1.492317859083414078e-02,2.604016475379467010e-02,2.402020618319511414e-02,1.553017497062683105e-01
7.010647654533386230e-01,2.255013585090637207e-02,1.397874951362609863e-02,2.066766843199729919e-02,2.381701581180095673e-02,2.179217338562011719e-01
7.212219238281250000e-01,2.668474055826663971e-02,1.425994653254747391e-02,3.193172067403793335e-02,2.092504315078258514e-02,1.849766820669174194e-01
7.395282387733459473e-01,1.615063101053237915e-02,1.571628451347351074e-02,3.231253474950790405e-02,2.399215474724769592e-02,1.723000854253768921e-01
6.667174100875854492e-01,1.281220838427543640e-02,1.627504639327526093e-02,3.450668603181838989e-02,2.704050391912460327e-02,2.426481097936630249e-01
6.893082261085510254e-01,9.803044609725475311e-03,1.772027276456356049e-02,3.626613318920135498e-02,3.507834300398826599e-02,2.118239849805831909e-01
7.156924009323120117e-01,7.856378331780433655e-03,1.969618722796440125e-02,2.968133240938186646e-02,3.450244292616844177e-02,1.925712525844573975e-01
6.911597251892089844e-01,1.015960238873958588e-02,1.685593463480472565e-02,1.897354051470756531e-02,3.815671429038047791e-02,2.246945053339004517e-01
6.806843280792236328e-01,1.856992952525615692e-02,1.656687445938587189e-02,1.267397310584783554e-02,4.274201765656471252e-02,2.287627756595611572e-01
6.854356527328491211e-01,2.615655213594436646e-02,1.505147758871316910e-02,9.689038619399070740e-03,4.338620230555534363e-02,2.202811837196350098e-01
7.297937273979187012e-01,2.854218520224094391e-02,1.452368777245283127e-02,1.413526199758052826e-02,2.740192040801048279e-02,1.856032907962799072e-01
7.686632275581359863e-01,2.565146796405315399e-02,1.724401488900184631e-02,1.936847157776355743e-02,2.806631289422512054e-02,1.410064548254013062e-01
8.187387585639953613e-01,1.836143992841243744e-02,1.872887648642063141e-02,4.233359172940254211e-02,1.325185876339673996e-02,8.858550339937210083e-02
8.191701769828796387e-01,9.480552747845649719e-03,1.997363567352294922e-02,9.348054975271224976e-02,5.777793936431407928e-03,5.211734026670455933e-02
7.912064194679260254e-01,8.748557418584823608e-03,1.843745633959770203e-02,9.743072092533111572e-02,6.591836921870708466e-03,7.758492976427078247e-02
7.537564635276794434e-01,8.571264334022998810e-03,1.615466922521591187e-02,9.750013053417205811e-02,7.867152802646160126e-03,1.161503568291664124e-01
7.347587347030639648e-01,7.702613715082406998e-03,1.447196584194898605e-02,6.256134063005447388e-02,1.352009736001491547e-02,1.669851690530776978e-01
6.944430470466613770e-01,7.830202579498291016e-03,1.573715731501579285e-02,5.450354516506195068e-02,1.811610907316207886e-02,2.093698978424072266e-01
7.617465257644653320e-01,7.139885798096656799e-03,1.975951902568340302e-02,6.885693967342376709e-02,1.547846104949712753e-02,1.270186305046081543e-01
7.812841534614562988e-01,6.333792582154273987e-03,2.130730636417865753e-02,1.069602742791175842e-01,8.999543264508247375e-03,7.511494308710098267e-02
7.987125515937805176e-01,7.106538861989974976e-03,2.321128733456134796e-02,8.058759570121765137e-02,1.030548289418220520e-02,8.007651567459106445e-02
8.382530808448791504e-01,8.605081588029861450e-03,2.219966799020767212e-02,6.923548132181167603e-02,8.216713555157184601e-03,5.348995327949523926e-02
8.350396752357482910e-01,8.100323379039764404e-03,2.202499844133853912e-02,4.182751476764678955e-02,1.303648762404918671e-02,7.997101545333862305e-02
8.025743961334228516e-01,1.373459957540035248e-02,1.935215294361114502e-02,2.673332579433917999e-02,1.819170638918876648e-02,1.194138228893280029e-01
8.225460052490234375e-01,1.230875495821237564e-02,2.220352180302143097e-02,1.961301080882549286e-02,1.924494467675685883e-02,1.040837764739990234e-01
7.839706540107727051e-01,1.861849240958690643e-02,1.918200217187404633e-02,2.805793657898902893e-02,1.688830181956291199e-02,1.332827806472778320e-01
8.112701773643493652e-01,1.312810089439153671e-02,2.018600516021251678e-02,4.557893797755241394e-02,1.012024004012346268e-02,9.971658140420913696e-02
7.922661900520324707e-01,1.276664249598979950e-02,1.841154694557189941e-02,3.153184801340103149e-02,1.582842878997325897e-02,1.291953027248382568e-01
8.088200092315673828e-01,1.461979746818542480e-02,1.889482885599136353e-02,4.464798048138618469e-02,1.557530369609594345e-02,9.744203835725784302e-02
8.279275894165039062e-01,1.337913423776626587e-02,2.220890112221240997e-02,4.994020611047744751e-02,1.611097902059555054e-02,7.043319195508956909e-02
8.053646087646484375e-01,1.638788916170597076e-02,2.658365853130817413e-02,4.829803109169006348e-02,2.142278850078582764e-02,8.194296061992645264e-02
8.234466910362243652e-01,1.264800690114498138e-02,2.575590834021568298e-02,4.782513156533241272e-02,1.708908006548881531e-02,7.323513925075531006e-02
7.873361110687255859e-01,1.440756022930145264e-02,2.161191776394844055e-02,5.001924932003021240e-02,1.484134793281555176e-02,1.117838174104690552e-01
7.768630981445312500e-01,1.630841195583343506e-02,1.753589138388633728e-02,3.386751934885978699e-02,1.328549068421125412e-02,1.421396732330322266e-01
7.350242137908935547e-01,1.546637155115604401e-02,1.519766729325056076e-02,3.014078736305236816e-02,1.320070959627628326e-02,1.909701675176620483e-01
7.108810544013977051e-01,1.824844814836978912e-02,1.466787699609994888e-02,4.575122520327568054e-02,1.178163476288318634e-02,1.986698657274246216e-01
7.686933279037475586e-01,1.297570206224918365e-02,2.015701495110988617e-02,5.449951067566871643e-02,1.390213705599308014e-02,1.297724097967147827e-01
7.553169727325439453e-01,1.115274149924516678e-02,1.892409101128578186e-02,7.889667153358459473e-02,1.121295988559722900e-02,1.244964897632598877e-01
7.541116476058959961e-01,1.225585211068391800e-02,1.843092031776905060e-02,4.180435091257095337e-02,1.948576234281063080e-02,1.539116203784942627e-01
7.680130004882812500e-01,1.554369274526834488e-02,1.760398969054222107e-02,3.467619419097900391e-02,2.514295279979705811e-02,1.390201896429061890e-01
7.394961118698120117e-01,1.657388918101787567e-02,1.517749764025211334e-02,3.334481269121170044e-02,2.352347038686275482e-02,1.718841344118118286e-01
7.496143579483032227e-01,1.387678645551204681e-02,1.535588596016168594e-02,2.162511274218559265e-02,3.023053891956806183e-02,1.692973226308822632e-01
7.322506904602050781e-01,1.451400853693485260e-02,1.445363741368055344e-02,2.554747648537158966e-02,2.554672025144100189e-02,1.876874864101409912e-01
7.050445079803466797e-01,2.340881898999214172e-02,1.467657461762428284e-02,2.992186136543750763e-02,2.297096140682697296e-02,2.039772868156433105e-01
6.640230417251586914e-01,3.234514966607093811e-02,1.409322768449783325e-02,2.027539536356925964e-02,3.084933198988437653e-02,2.384137809276580811e-01
6.349353790283203125e-01,2.996722050011157990e-02,1.337878126651048660e-02,2.429521828889846802e-02,2.682262286543846130e-02,2.706008553504943848e-01
6.909662485122680664e-01,2.555994875729084015e-02,1.514005009084939957e-02,3.644709289073944092e-02,2.340149506926536560e-02,2.084852159023284912e-01
7.154368758201599121e-01,2.487638220191001892e-02,1.841327548027038574e-02,3.624788671731948853e-02,3.077908791601657867e-02,1.742464601993560791e-01
7.508096098899841309e-01,1.976093277335166931e-02,2.223925106227397919e-02,6.707567721605300903e-02,2.401536703109741211e-02,1.160991117358207703e-01
7.846987247467041016e-01,2.219935692846775055e-02,2.348879352211952209e-02,8.736384660005569458e-02,1.509429421275854111e-02,6.715510785579681396e-02
7.897604703903198242e-01,2.564676105976104736e-02,2.749771066009998322e-02,9.013336896896362305e-02,1.484175212681293488e-02,5.211998894810676575e-02
8.446143269538879395e-01,1.536679733544588089e-02,2.212686277925968170e-02,5.023937299847602844e-02,1.278035435825586319e-02,5.487241595983505249e-02
8.274468183517456055e-01,1.543571520596742630e-02,2.245151996612548828e-02,2.947369217872619629e-02,1.949384249746799469e-02,8.569850772619247437e-02
8.104863762855529785e-01,1.268805656582117081e-02,1.927247829735279083e-02,2.283016778528690338e-02,1.881242357194423676e-02,1.159104630351066589e-01
7.945864200592041016e-01,1.376343704760074615e-02,1.857537403702735901e-02,1.623360998928546906e-02,2.389826439321041107e-02,1.329429000616073608e-01
7.716538906097412109e-01,1.654369197785854340e-02,1.667379215359687805e-02,1.866084896028041840e-02,2.368359640240669250e-02,1.527841538190841675e-01
8.064402341842651367e-01,1.229995209723711014e-02,1.791641488671302795e-02,3.009050339460372925e-02,1.789180375635623932e-02,1.153611093759536743e-01
8.094009757041931152e-01,1.480020023882389069e-02,1.828597299754619598e-02,3.699842095375061035e-02,2.000524476170539856e-02,1.005091890692710876e-01
8.033838272094726562e-01,9.039002470672130585e-03,1.712013222277164459e-02,4.235929995775222778e-02,1.548229809850454330e-02,1.126154139637947083e-01
7.837609052658081055e-01,8.778378367424011230e-03,1.710335910320281982e-02,3.001333028078079224e-02,2.143546566367149353e-02,1.389085352420806885e-01
7.473955750465393066e-01,1.255250070244073868e-02,1.514750253409147263e-02,1.517972629517316818e-02,3.306504711508750916e-02,1.766596585512161255e-01
6.389663219451904297e-01,1.062745228409767151e-02,1.278661005198955536e-02,9.512954391539096832e-03,4.000971093773841858e-02,2.880969643592834473e-01
6.095670461654663086e-01,1.545605715364217758e-02,1.339164841920137405e-02,8.523947559297084808e-03,4.655613750219345093e-02,3.065052032470703125e-01
6.482814550399780273e-01,2.020796015858650208e-02,1.283399574458599091e-02,1.098231971263885498e-02,3.485411033034324646e-02,2.728402018547058105e-01
7.430264949798583984e-01,1.658919639885425568e-02,1.445063017308712006e-02,1.944500580430030823e-02,2.135358750820159912e-02,1.851351559162139893e-01
7.975222468376159668e-01,1.521323528140783310e-02,1.734849624335765839e-02,4.250067099928855896e-02,1.289877109229564667e-02,1.145165413618087769e-01
8.238236308097839355e-01,1.039330009371042252e-02,1.720938272774219513e-02,5.904312804341316223e-02,8.279487490653991699e-03,8.125112950801849365e-02
8.147137165069580078e-01,1.729478500783443451e-02,2.415938302874565125e-02,8.378446847200393677e-02,9.054428897798061371e-03,5.099325627088546753e-02
7.958316206932067871e-01,1.873755268752574921e-02,2.623773552477359772e-02,1.101437881588935852e-01,7.523376028984785080e-03,4.152579605579376221e-02
7.879981994628906250e-01,2.014747820794582367e-02,2.680236101150512695e-02,1.037033647298812866e-01,8.377906866371631622e-03,5.297067388892173767e-02
7.822811603546142578e-01,2.589840441942214966e-02,3.169219195842742920e-02,1.132134348154067993e-01,8.798409253358840942e-03,3.811635822057723999e-02
8.082022666931152344e-01,3.084783814847469330e-02,2.556056715548038483e-02,8.842432498931884766e-02,1.059461571276187897e-02,3.637041896581649780e-02
7.969815731048583984e-01,3.119233436882495880e-02,2.164911665022373199e-02,6.686992943286895752e-02,1.595394499599933624e-02,6.735306233167648315e-02
8.114194273948669434e-01,2.548835985362529755e-02,2.205708622932434082e-02,5.590494722127914429e-02,2.108106762170791626e-02,6.404909491539001465e-02
8.218321800231933594e-01,2.898776531219482422e-02,2.153681218624114990e-02,4.466070234775543213e-02,2.427037619054317474e-02,5.871206149458885193e-02
8.141475915908813477e-01,1.685892976820468903e-02,2.131195925176143646e-02,5.628949776291847229e-02,2.004446089267730713e-02,7.134746015071868896e-02
8.223400712013244629e-01,1.110846921801567078e-02,2.410989999771118164e-02,6.905614584684371948e-02,1.503280363976955414e-02,5.835259705781936646e-02
8.307812809944152832e-01,1.339937932789325714e-02,2.352770231664180756e-02,7.382732629776000977e-02,1.124231889843940735e-02,4.722196236252784729e-02
8.556047081947326660e-01,1.117530744522809982e-02,2.216012589633464813e-02,3.693378344178199768e-02,1.595713198184967041e-02,5.816887691617012024e-02
8.386547565460205078e-01,1.554543059319257736e-02,2.440753020346164703e-02,2.859787642955780029e-02,2.061328664422035217e-02,7.218119502067565918e-02
8.121296167373657227e-01,1.982375420629978180e-02,2.058961987495422363e-02,1.383074000477790833e-02,3.510801866650581360e-02,9.851817786693572998e-02
7.387641072273254395e-01,2.402840740978717804e-02,2.165991626679897308e-02,8.394028991460800171e-03,5.485971271991729736e-02,1.522936671972274780e-01
6.750183105468750000e-01,2.757745981216430664e-02,1.620349660515785217e-02,8.757585659623146057e-03,5.389760062098503113e-02,2.185454517602920532e-01
7.268871665000915527e-01,2.148776687681674957e-02,1.776745729148387909e-02,9.248135611414909363e-03,5.665203183889389038e-02,1.679573804140090942e-01
6.873125433921813965e-01,2.208480797708034515e-02,1.669068634510040283e-02,1.261167041957378387e-02,5.651104450225830078e-02,2.047892361879348755e-01
7.510053515434265137e-01,1.932781934738159180e-02,1.575760543346405029e-02,1.633090898394584656e-02,3.702158853411674500e-02,1.605567187070846558e-01
7.704281210899353027e-01,1.972811669111251831e-02,1.461377087980508804e-02,3.461519256234169006e-02,1.951525174081325531e-02,1.410994678735733032e-01
7.944548726081848145e-01,2.198299206793308258e-02,1.579168997704982758e-02,4.196168854832649231e-02,1.439474802464246750e-02,1.114140078425407410e-01
8.094149231910705566e-01,1.649140752851963043e-02,1.616875641047954559e-02,5.817355960607528687e-02,8.513971231877803802e-03,9.123724699020385742e-02
7.814191579818725586e-01,1.864916086196899414e-02,1.502383220940828323e-02,6.288450211286544800e-02,9.252073243260383606e-03,1.127713844180107117e-01
7.959512472152709961e-01,1.277254149317741394e-02,1.742924749851226807e-02,4.294989630579948425e-02,1.406483631581068039e-02,1.168321520090103149e-01
7.996954917907714844e-01,1.178124733269214630e-02,1.663261093199253082e-02,4.144935309886932373e-02,1.348842121660709381e-02,1.169530078768730164e-01
8.073360919952392578e-01,1.673944666981697083e-02,1.910504139959812164e-02,3.380855917930603027e-02,1.838843524456024170e-02,1.046222895383834839e-01
8.221307396888732910e-01,1.453313697129487991e-02,1.987237855792045593e-02,5.639358609914779663e-02,1.075452193617820740e-02,7.631551474332809448e-02
7.948781847953796387e-01,1.344891544431447983e-02,2.077463828027248383e-02,1.116646006703376770e-01,5.544285289943218231e-03,5.368920788168907166e-02
7.969273328781127930e-01,1.434763334691524506e-02,2.310983091592788696e-02,1.080481559038162231e-01,7.520881015807390213e-03,5.004620924592018127e-02
7.815443873405456543e-01,1.035210676491260529e-02,1.892575621604919434e-02,1.310865432024002075e-01,4.686406813561916351e-03,5.340478941798210144e-02
7.974615693092346191e-01,1.168942917138338089e-02,2.061894536018371582e-02,1.001805961132049561e-01,6.673524156212806702e-03,6.337588280439376831e-02
8.169360160827636719e-01,1.601155661046504974e-02,2.308884449303150177e-02,6.974773854017257690e-02,1.191886980086565018e-02,6.229695305228233337e-02
7.978324294090270996e-01,1.167989615350961685e-02,2.235304750502109528e-02,9.993641823530197144e-02,7.238406222313642502e-03,6.095996499061584473e-02
8.144450187683105469e-01,9.130798280239105225e-03,2.103671617805957794e-02,7.602344453334808350e-02,8.999415673315525055e-03,7.036455720663070679e-02
8.263504505157470703e-01,8.162648417055606842e-03,1.823613606393337250e-02,7.171638309955596924e-02,9.650149382650852203e-03,6.588437408208847046e-02
8.210359215736389160e-01,7.827661000192165375e-03,1.480351388454437256e-02,9.228324890136718750e-02,5.062700249254703522e-03,5.898694321513175964e-02
8.124881386756896973e-01,9.044626727700233459e-03,1.551921851933002472e-02,9.979019314050674438e-02,5.070034880191087723e-03,5.808772891759872437e-02
8.128866553306579590e-01,1.355814002454280853e-02,1.737538538873195648e-02,9.913323819637298584e-02,5.864849314093589783e-03,5.118179693818092346e-02
8.181532621383666992e-01,1.692064851522445679e-02,1.974539831280708313e-02,8.715605735778808594e-02,7.674536202102899551e-03,5.034999549388885498e-02
8.205172419548034668e-01,1.572419889271259308e-02,2.086899243295192719e-02,8.168854564428329468e-02,8.929755538702011108e-03,5.227128043770790100e-02
8.095054030418395996e-01,1.357597392052412033e-02,2.215420082211494446e-02,1.078624576330184937e-01,6.218646187335252762e-03,4.068331792950630188e-02
7.776788473129272461e-01,1.099184434860944748e-02,2.283045463263988495e-02,1.508041769266128540e-01,3.866609884425997734e-03,3.382806479930877686e-02
7.678202390670776367e-01,9.840792044997215271e-03,2.207638882100582123e-02,1.601624339818954468e-01,3.313759574666619301e-03,3.678647056221961975e-02
7.493280172348022461e-01,9.909578599035739899e-03,2.224483527243137360e-02,1.780833750963211060e-01,2.737410366535186768e-03,3.769681602716445923e-02
7.903351783752441406e-01,1.819592714309692383e-02,2.500632405281066895e-02,1.132984533905982971e-01,5.566352512687444687e-03,4.759789630770683289e-02
8.096055984497070312e-01,1.801386289298534393e-02,2.345497533679008484e-02,1.033259555697441101e-01,5.050219595432281494e-03,4.054932296276092529e-02
8.014011383056640625e-01,1.667619496583938599e-02,2.250580303370952606e-02,1.040201261639595032e-01,5.253206007182598114e-03,5.014349892735481262e-02
7.978555560111999512e-01,1.555667817592620850e-02,2.038613148033618927e-02,1.023667901754379272e-01,5.817101802676916122e-03,5.801764875650405884e-02
8.030788898468017578e-01,1.450981013476848602e-02,2.083289809525012970e-02,9.547990560531616211e-02,8.072514086961746216e-03,5.802601203322410583e-02
8.169405460357666016e-01,1.378315780311822891e-02,2.091000601649284363e-02,6.101982668042182922e-02,1.574078388512134552e-02,7.160568982362747192e-02
8.211551904678344727e-01,1.460077706724405289e-02,2.378505654633045197e-02,4.904066398739814758e-02,2.284820564091205597e-02,6.856996566057205200e-02
8.261620402336120605e-01,1.612726226449012756e-02,2.302061207592487335e-02,5.455186963081359863e-02,1.808500662446022034e-02,6.205310299992561340e-02
8.300749659538269043e-01,1.233914494514465332e-02,2.217156440019607544e-02,6.772427260875701904e-02,1.236249692738056183e-02,5.532772094011306763e-02
8.145052194595336914e-01,1.007551327347755432e-02,1.924984902143478394e-02,1.033445000648498535e-01,5.448802839964628220e-03,4.737610369920730591e-02
8.136451244354248047e-01,9.772092103958129883e-03,1.828843913972377777e-02,1.091283783316612244e-01,4.991412628442049026e-03,4.417454451322555542e-02
8.311424255371093750e-01,9.720139205455780029e-03,2.051622606813907623e-02,7.948803901672363281e-02,8.851709775626659393e-03,5.028146877884864807e-02
8.380072116851806641e-01,9.518069215118885040e-03,2.463312447071075439e-02,6.710637360811233521e-02,1.228567957878112793e-02,4.844955727458000183e-02
8.375787734985351562e-01,1.097367331385612488e-02,3.121272101998329163e-02,5.205224454402923584e-02,2.284465730190277100e-02,4.533786326646804810e-02
8.284500241279602051e-01,1.243038848042488098e-02,3.437207639217376709e-02,5.113035440444946289e-02,2.588266879320144653e-02,4.773455485701560974e-02
8.119828701019287109e-01,1.225958019495010376e-02,3.050069697201251984e-02,8.978667855262756348e-02,1.249744556844234467e-02,4.297270625829696655e-02
8.205908536911010742e-01,1.132698263972997665e-02,2.542300149798393250e-02,9.057851135730743408e-02,9.746805764734745026e-03,4.233383387327194214e-02
8.076425790786743164e-01,9.028577245771884918e-03,1.967728137969970703e-02,1.152198240160942078e-01,5.224986001849174500e-03,4.320660233497619629e-02
8.173998594284057617e-01,6.541655864566564560e-03,1.761731877923011780e-02,1.142177954316139221e-01,3.731582313776016235e-03,4.049168154597282410e-02
8.143761754035949707e-01,6.508816964924335480e-03,1.888688467442989349e-02,1.007025986909866333e-01,5.454627331346273422e-03,5.407094955444335938e-02
8.146435022354125977e-01,6.781603209674358368e-03,2.128018066287040710e-02,1.041057333350181580e-01,5.165325477719306946e-03,4.802367836236953735e-02
7.986655831336975098e-01,7.556847762316465378e-03,2.070521190762519836e-02,8.462610840797424316e-02,7.701933383941650391e-03,8.074421435594558716e-02
8.038645386695861816e-01,9.713857434689998627e-03,1.944250427186489105e-02,8.838178217411041260e-02,7.624224293977022171e-03,7.097309082746505737e-02
7.811507582664489746e-01,1.241511665284633636e-02,1.594013907015323639e-02,5.062531679868698120e-02,9.436306543648242950e-03,1.304323673248291016e-01
7.771015763282775879e-01,1.122681889683008194e-02,1.440221909433603287e-02,5.338918790221214294e-02,8.039837703108787537e-03,1.358403563499450684e-01
7.907893657684326172e-01,9.938789531588554382e-03,1.301528327167034149e-02,7.545262575149536133e-02,5.075692199170589447e-03,1.057282909750938416e-01
7.785959243774414062e-01,8.041378110647201538e-03,1.277877110987901688e-02,9.185013920068740845e-02,3.853744594380259514e-03,1.048800945281982422e-01
7.816040515899658203e-01,7.092265412211418152e-03,1.567014120519161224e-02,1.407871395349502563e-01,2.969277789816260338e-03,5.187699198722839355e-02
7.980843782424926758e-01,6.509247235953807831e-03,1.584214717149734497e-02,1.258917003870010376e-01,3.893508575856685638e-03,4.977902770042419434e-02
8.229654431343078613e-01,8.965478278696537018e-03,1.794240996241569519e-02,9.004415571689605713e-02,7.030903827399015427e-03,5.305163934826850891e-02
8.141895532608032227e-01,1.142655126750469208e-02,1.799582876265048981e-02,7.347097247838973999e-02,1.033806335180997849e-02,7.257906347513198853e-02
8.190263509750366211e-01,1.532126963138580322e-02,2.020101249217987061e-02,6.942984461784362793e-02,1.210178714245557785e-02,6.391975283622741699e-02
8.237441778182983398e-01,1.384043600410223007e-02,1.864238828420639038e-02,6.182924658060073853e-02,1.258403807878494263e-02,6.935963034629821777e-02
8.139023184776306152e-01,1.077232882380485535e-02,1.894051395356655121e-02,7.760699838399887085e-02,7.695472799241542816e-03,7.108230888843536377e-02
8.137820959091186523e-01,9.699277579784393311e-03,2.228033542633056641e-02,7.698538899421691895e-02,8.546852506697177887e-03,6.870606541633605957e-02
8.110411167144775391e-01,7.454528938978910446e-03,2.450432628393173218e-02,9.040692448616027832e-02,7.941891439259052277e-03,5.865116417407989502e-02
8.130460381507873535e-01,7.748515345156192780e-03,2.209500595927238464e-02,7.534639537334442139e-02,9.517262689769268036e-03,7.224690914154052734e-02
7.890633344650268555e-01,1.367117092013359070e-02,2.522062696516513824e-02,8.186018466949462891e-02,1.144765317440032959e-02,7.873703539371490479e-02
7.795003652572631836e-01,1.116314344108104706e-02,2.420438453555107117e-02,8.620968461036682129e-02,1.038994267582893372e-02,8.853247761726379395e-02
7.843474745750427246e-01,1.278646383434534073e-02,2.322429232299327850e-02,8.935935795307159424e-02,9.255798533558845520e-03,8.102660626173019409e-02
