6.577095389366149902e-01,8.955449797213077545e-03,2.372976019978523254e-02,1.496154908090829849e-02,1.373541206121444702e-01,1.572895348072052002e-01
7.270987629890441895e-01,7.509279996156692505e-03,2.281444333493709564e-02,2.041591145098209381e-02,8.280088007450103760e-02,1.393608152866363525e-01
7.087119817733764648e-01,7.089776452630758286e-03,1.881701685488224030e-02,2.154417335987091064e-02,6.859450787305831909e-02,1.752424687147140503e-01
6.890897750854492188e-01,8.436497300863265991e-03,1.815463788807392120e-02,1.881767623126506805e-02,7.515607774257659912e-02,1.903454065322875977e-01
6.927987337112426758e-01,9.058645926415920258e-03,1.957620307803153992e-02,1.392104104161262512e-02,7.865954190492630005e-02,1.859857589006423950e-01
7.085569500923156738e-01,1.040809229016304016e-02,2.308043465018272400e-02,1.587460748851299286e-02,1.011699587106704712e-01,1.409099251031875610e-01
7.034371495246887207e-01,7.006171625107526779e-03,2.341324649751186371e-02,2.099576592445373535e-02,9.942026436328887939e-02,1.457274109125137329e-01
7.022557854652404785e-01,5.537691526114940643e-03,2.235678955912590027e-02,1.632163859903812408e-02,9.714050590991973877e-02,1.563875824213027954e-01
7.004635334014892578e-01,3.971445374190807343e-03,1.705870032310485840e-02,1.528104674071073532e-02,8.686951547861099243e-02,1.763556152582168579e-01
6.698697209358215332e-01,6.287348456680774689e-03,1.624635420739650726e-02,1.328707579523324966e-02,9.577440470457077026e-02,1.985349655151367188e-01
6.254992485046386719e-01,7.406027521938085556e-03,1.366500649601221085e-02,9.937360882759094238e-03,7.663489878177642822e-02,2.668574452400207520e-01
6.218628883361816406e-01,8.077020756900310516e-03,1.475905161350965500e-02,1.146593131124973297e-02,6.911559402942657471e-02,2.747194468975067139e-01
6.167040467262268066e-01,1.875125989317893982e-02,1.884896494448184967e-02,1.193241216242313385e-02,8.906506001949310303e-02,2.446982264518737793e-01
5.714187622070312500e-01,1.634017005562782288e-02,1.786951906979084015e-02,1.385055948048830032e-02,6.846124678850173950e-02,3.120596706867218018e-01
5.512360930442810059e-01,9.480462409555912018e-03,1.830223761498928070e-02,1.664764992892742157e-02,5.248307809233665466e-02,3.518504202365875244e-01
5.854598283767700195e-01,1.107671298086643219e-02,1.722232997417449951e-02,2.186601050198078156e-02,3.859562054276466370e-02,3.257794678211212158e-01
6.339684128761291504e-01,1.441471092402935028e-02,2.317017875611782074e-02,5.546537041664123535e-02,2.654534205794334412e-02,2.464359998703002930e-01
7.156566381454467773e-01,1.430855318903923035e-02,2.630667947232723236e-02,5.419079214334487915e-02,2.224583365023136139e-02,1.672915369272232056e-01
7.522282004356384277e-01,2.235373109579086304e-02,3.377895802259445190e-02,5.273472517728805542e-02,2.311925403773784637e-02,1.157850250601768494e-01
7.271031737327575684e-01,2.696294710040092468e-02,2.726564183831214905e-02,3.531440719962120056e-02,2.960286661982536316e-02,1.537511050701141357e-01
7.102226018905639648e-01,2.899714931845664978e-02,2.392123825848102570e-02,2.261372283101081848e-02,3.668144717812538147e-02,1.775639057159423828e-01
6.938945651054382324e-01,1.515588257461786270e-02,1.825287193059921265e-02,1.387742720544338226e-02,4.952747747302055359e-02,2.092917412519454956e-01
6.785860657691955566e-01,1.185159105807542801e-02,1.997672393918037415e-02,2.224545925855636597e-02,5.100946873426437378e-02,2.163305878639221191e-01
7.226142287254333496e-01,1.045155711472034454e-02,3.748689964413642883e-02,2.654621191322803497e-02,5.998387187719345093e-02,1.429172754287719727e-01
6.308916807174682617e-01,4.461995512247085571e-02,1.466215699911117554e-01,5.846623703837394714e-02,6.313382089138031006e-02,5.626672878861427307e-02
5.408415794372558594e-01,1.077768206596374512e-01,1.838319003582000732e-01,6.535284966230392456e-02,6.409501284360885620e-02,3.810188919305801392e-02
5.916012525558471680e-01,6.668875366449356079e-02,1.738560050725936890e-01,7.708930969238281250e-02,4.356936737895011902e-02,4.719527065753936768e-02
5.888645648956298828e-01,5.666134506464004517e-02,1.255982667207717896e-01,5.860513076186180115e-02,4.564045742154121399e-02,1.246303096413612366e-01
5.950464606285095215e-01,3.037937916815280914e-02,4.731876403093338013e-02,4.588185250759124756e-02,4.886596277356147766e-02,2.325075864791870117e-01
6.055343151092529297e-01,1.208254881203174591e-02,2.371822670102119446e-02,1.753324829041957855e-02,6.423140317201614380e-02,2.769002616405487061e-01
5.721229910850524902e-01,2.777092531323432922e-02,2.646244503557682037e-02,1.000550203025341034e-02,1.353052109479904175e-01,2.283329516649246216e-01
5.796055197715759277e-01,7.637240737676620483e-02,5.121458694338798523e-02,9.657246060669422150e-03,1.843816339969635010e-01,9.876859933137893677e-02
6.213867664337158203e-01,9.198575466871261597e-02,5.329087004065513611e-02,1.493408158421516418e-02,1.328070312738418579e-01,8.559552580118179321e-02
6.712314486503601074e-01,8.940751850605010986e-02,7.540866732597351074e-02,3.450461477041244507e-02,6.464296579360961914e-02,6.480477750301361084e-02
7.148154973983764648e-01,3.008067980408668518e-02,4.270523041486740112e-02,4.732518643140792847e-02,3.395251929759979248e-02,1.311207711696624756e-01
6.923295855522155762e-01,1.202262472361326218e-02,3.075912781059741974e-02,1.329837590456008911e-01,7.300430908799171448e-03,1.246044635772705078e-01
7.162997722625732422e-01,7.092223037034273148e-03,1.591098681092262268e-02,6.900820881128311157e-02,7.795428857207298279e-03,1.838934719562530518e-01
7.159172892570495605e-01,8.618492633104324341e-03,2.191177941858768463e-02,8.888813853263854980e-02,7.146971765905618668e-03,1.575173884630203247e-01
6.682674288749694824e-01,1.236977614462375641e-02,2.323867566883563995e-02,9.902211278676986694e-02,6.607404444366693497e-03,1.904946118593215942e-01
6.925913095474243164e-01,1.290111057460308075e-02,2.644019015133380890e-02,7.760354131460189819e-02,9.327409788966178894e-03,1.811363846063613892e-01
6.884909868240356445e-01,1.613124646246433258e-02,2.752612717449665070e-02,6.043756380677223206e-02,1.190458517521619797e-02,1.955094486474990845e-01
7.348746061325073242e-01,1.092148292809724808e-02,2.251401543617248535e-02,6.471156328916549683e-02,7.832205854356288910e-03,1.591461300849914551e-01
7.556132674217224121e-01,8.286825381219387054e-03,1.686523668467998505e-02,5.285926908254623413e-02,8.692096918821334839e-03,1.576832979917526245e-01
7.555156946182250977e-01,6.299837958067655563e-03,1.615745760500431061e-02,5.649535357952117920e-02,8.514280430972576141e-03,1.570173203945159912e-01
7.442461252212524414e-01,7.943948730826377869e-03,1.802724413573741913e-02,7.570639997720718384e-02,8.073369972407817841e-03,1.460029631853103638e-01
7.026996016502380371e-01,1.638399437069892883e-02,1.817763969302177429e-02,6.338413059711456299e-02,1.384829450398683548e-02,1.855062842369079590e-01
7.057000398635864258e-01,1.445386558771133423e-02,2.083900757133960724e-02,7.206299155950546265e-02,1.368471607565879822e-02,1.732593625783920288e-01
7.196114063262939453e-01,1.058365590870380402e-02,1.813159137964248657e-02,8.392326533794403076e-02,9.991395287215709686e-03,1.577587127685546875e-01
7.437764406204223633e-01,1.033905893564224243e-02,1.880900375545024872e-02,7.463575154542922974e-02,1.311888359487056732e-02,1.393209546804428101e-01
8.038281202316284180e-01,1.172526925802230835e-02,1.953148096799850464e-02,4.401756823062896729e-02,1.931996084749698639e-02,1.015774905681610107e-01
7.982443571090698242e-01,9.992071427404880524e-03,1.793117262423038483e-02,3.835572302341461182e-02,2.046386711299419403e-02,1.150129213929176331e-01
7.833724021911621094e-01,1.685349270701408386e-02,2.124159969389438629e-02,5.645130574703216553e-02,1.844288595020771027e-02,1.036383286118507385e-01
7.727795839309692383e-01,2.084998600184917450e-02,1.989625394344329834e-02,4.936173558235168457e-02,1.717700622975826263e-02,1.199354901909828186e-01
7.293411493301391602e-01,1.539312582463026047e-02,1.609724760055541992e-02,5.851719528436660767e-02,1.214887108653783798e-02,1.685024201869964600e-01
6.932333707809448242e-01,1.091530453413724899e-02,1.337668020278215408e-02,4.024171829223632812e-02,1.423041149973869324e-02,2.280025035142898560e-01
6.587353348731994629e-01,8.161841891705989838e-03,1.198154035955667496e-02,3.101471625268459320e-02,1.313617732375860214e-02,2.769703567028045654e-01
6.011559367179870605e-01,5.474502686411142349e-03,1.394729688763618469e-02,3.119056858122348785e-02,1.454368047416210175e-02,3.336880803108215332e-01
5.979168415069580078e-01,6.528709083795547485e-03,1.486055832356214523e-02,3.259633108973503113e-02,1.951563172042369843e-02,3.285818696022033691e-01
6.291577219963073730e-01,6.258340086787939072e-03,1.420724578201770782e-02,2.547241933643817902e-02,1.801509223878383636e-02,3.068891465663909912e-01
6.601237058639526367e-01,7.926649414002895355e-03,1.669307611882686615e-02,3.217110037803649902e-02,1.786750368773937225e-02,2.652179300785064697e-01
6.918208599090576172e-01,7.460706401616334915e-03,1.469617430120706558e-02,3.604770824313163757e-02,2.002417109906673431e-02,2.299503982067108154e-01
7.359429597854614258e-01,6.342899054288864136e-03,1.396386884152889252e-02,5.043769627809524536e-02,1.137739419937133789e-02,1.819352656602859497e-01
8.006699085235595703e-01,8.821187540888786316e-03,1.632465608417987823e-02,7.086748629808425903e-02,9.368360973894596100e-03,9.394851326942443848e-02
7.933860421180725098e-01,1.051360368728637695e-02,1.644401252269744873e-02,5.041548982262611389e-02,1.719342172145843506e-02,1.120474264025688171e-01
7.928816080093383789e-01,1.120874378830194473e-02,1.687607541680335999e-02,4.434027522802352905e-02,1.915902271866798401e-02,1.155342236161231995e-01
7.728193402290344238e-01,1.209521759301424026e-02,1.817307062447071075e-02,3.329665213823318481e-02,3.473299369215965271e-02,1.288827210664749146e-01
7.485409975051879883e-01,9.271304123103618622e-03,1.866072788834571838e-02,2.600208111107349396e-02,4.867088049650192261e-02,1.488539278507232666e-01
7.265358567237854004e-01,6.208069622516632080e-03,1.662519387900829315e-02,2.118971385061740875e-02,5.369213968515396118e-02,1.757490038871765137e-01
7.836290001869201660e-01,7.194893434643745422e-03,1.924596913158893585e-02,2.577772550284862518e-02,4.053743556141853333e-02,1.236149966716766357e-01
7.974523901939392090e-01,6.241482216864824295e-03,1.910495571792125702e-02,2.649933286011219025e-02,3.782954439520835876e-02,1.128723397850990295e-01
8.266395330429077148e-01,9.472773410379886627e-03,1.872791536152362823e-02,3.682120144367218018e-02,2.166174538433551788e-02,8.667683601379394531e-02
8.395583033561706543e-01,9.825643151998519897e-03,2.114986255764961243e-02,4.792314022779464722e-02,1.729041896760463715e-02,6.425261497497558594e-02
8.241937160491943359e-01,9.586204774677753448e-03,2.108884602785110474e-02,5.685742199420928955e-02,1.488690450787544250e-02,7.338707149028778076e-02
8.292880058288574219e-01,6.657469086349010468e-03,1.865065284073352814e-02,3.952275589108467102e-02,2.025102637708187103e-02,8.563009649515151978e-02
7.928038835525512695e-01,5.881989374756813049e-03,1.723117195069789886e-02,4.746702685952186584e-02,1.842029765248298645e-02,1.181955486536026001e-01
7.767577767372131348e-01,5.232944153249263763e-03,1.427088957279920578e-02,3.597714751958847046e-02,1.953350752592086792e-02,1.482277959585189819e-01
7.622025609016418457e-01,3.510576207190752029e-03,1.133919786661863327e-02,3.543081507086753845e-02,1.329792290925979614e-02,1.742188036441802979e-01
7.766226530075073242e-01,3.276150207966566086e-03,1.224655192345380783e-02,4.636650532484054565e-02,8.899467997252941132e-03,1.525886058807373047e-01
8.003900647163391113e-01,2.904698485508561134e-03,1.350009813904762268e-02,6.643524020910263062e-02,5.543499719351530075e-03,1.112263947725296021e-01
8.199586272239685059e-01,4.216106142848730087e-03,1.548572815954685211e-02,6.942101567983627319e-02,5.404155701398849487e-03,8.551440387964248657e-02
8.049985170364379883e-01,6.571797654032707214e-03,1.839815080165863037e-02,6.798645853996276855e-02,8.672333322465419769e-03,9.337279945611953735e-02
7.963560223579406738e-01,1.023370586335659027e-02,1.880879513919353485e-02,8.313547074794769287e-02,6.873828824609518051e-03,8.459218591451644897e-02
6.415150165557861328e-01,3.090577945113182068e-02,5.498670786619186401e-02,2.074376344680786133e-01,7.809671573340892792e-03,5.734516307711601257e-02
5.849357247352600098e-01,5.212878435850143433e-02,6.154494360089302063e-02,2.180679887533187866e-01,9.253976866602897644e-03,7.406855374574661255e-02
6.007463335990905762e-01,6.339432299137115479e-02,6.395653635263442993e-02,1.855750232934951782e-01,9.988628327846527100e-03,7.633913308382034302e-02
6.420983672142028809e-01,5.190074816346168518e-02,5.309558659791946411e-02,1.665996909141540527e-01,9.653770364820957184e-03,7.665193825960159302e-02
6.414310932159423828e-01,1.819292083382606506e-02,3.942532092332839966e-02,1.907871216535568237e-01,6.684336345642805099e-03,1.034791618585586548e-01
7.151419520378112793e-01,1.254141610115766525e-02,2.327083796262741089e-02,5.948654934763908386e-02,1.525461766868829727e-02,1.743045002222061157e-01
6.732958555221557617e-01,1.758797280490398407e-02,2.440026775002479553e-02,6.485203653573989868e-02,2.017716690897941589e-02,1.996867358684539795e-01
7.354504466056823730e-01,1.802461966872215271e-02,2.485796995460987091e-02,7.149443775415420532e-02,1.579384319484233856e-02,1.343787610530853271e-01
7.271171808242797852e-01,8.637662045657634735e-03,1.322227157652378082e-02,3.732588142156600952e-02,1.427681930363178253e-02,1.994201689958572388e-01
7.319207191467285156e-01,9.304617531597614288e-03,1.207453757524490356e-02,4.000300914049148560e-02,1.054734457284212112e-02,1.961498260498046875e-01
7.433741688728332520e-01,4.808343946933746338e-03,9.750975295901298523e-03,4.054350405931472778e-02,6.897543556988239288e-03,1.946254968643188477e-01
6.766815185546875000e-01,4.897619131952524185e-03,8.480424061417579651e-03,2.931774407625198364e-02,9.198629297316074371e-03,2.714240550994873047e-01
7.111545205116271973e-01,9.656834416091442108e-03,1.565143093466758728e-02,5.290733650326728821e-02,9.414323605597019196e-03,2.012155503034591675e-01
